Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J2143.5+1743,15,16,54795.00001157408,7.68e-08,3.3e-08,1.83e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-1.313253888890477,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,16,17,54802.00001157408,2.94e-08,2.2e-08,7.68e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-4.1071562820987815,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,17,18,54809.00001157408,1.06e-07,4.28e-08,2.94e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,False,False,0,False,,,-0.33225180692843675,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,18,19,54816.00001157408,1.72e-07,4.54e-08,1.06e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,1,False,54816.00001157408,,1.1386446599376325,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.72e-07,434.5553277334177,151200.0,1281.4157264135877,True,ok
4FGL J2143.5+1743,19,20,54823.00001157408,1.38e-07,5.39e-08,1.72e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,2,False,54816.00001157408,,0.3291958764061873,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.55e-07,783.2101837055784,302400.0,1005.3338027143086,True,ok
4FGL J2143.5+1743,20,21,54830.00001157408,1.49e-07,5.15e-08,1.38e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,3,True,54816.00001157408,54830.00001157408,0.5578913548958747,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.5299999999999998e-07,1159.656368776969,453600.0,831.5678394681116,True,ok
4FGL J2143.5+1743,21,22,54844.00001157408,2.37e-07,4.58e-08,1.49e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,4,True,54816.00001157408,54844.00001157408,2.5461866858761666,2.0,True,True,54844.00001157408,54844.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.74e-07,1758.4331866422017,604800.0,633.3539574780029,True,ok
4FGL J2143.5+1743,22,23,54851.00001157408,1.99e-07,4.4e-08,2.37e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,5,True,54816.00001157408,54851.00001157408,1.7875945791332655,2.0,False,True,54844.00001157408,54851.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.79e-07,2261.203594891912,756000.0,550.6882222433577,True,ok
4FGL J2143.5+1743,23,24,54858.00001157408,2.3e-07,4.14e-08,1.99e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,6,True,54816.00001157408,54858.00001157408,2.647191482227785,2.0,True,True,54844.00001157408,54858.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,1.875e-07,2842.2950215121796,907200.0,479.951851743865,True,ok
4FGL J2143.5+1743,24,25,54865.00001157408,4.01e-07,5.35e-08,2.3e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,7,True,54816.00001157408,54865.00001157408,5.243090658014227,2.0,True,True,54844.00001157408,54865.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,2.1800000000000002e-07,3855.4152914022993,1058400.0,382.2780383829145,True,ok
4FGL J2143.5+1743,25,26,54872.00001157408,2.11e-07,4.68e-08,4.01e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,8,True,54816.00001157408,54872.00001157408,1.9370123394968475,2.0,False,True,54844.00001157408,54872.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,2.17125e-07,4388.503513214806,1209600.0,359.0268048382629,True,ok
4FGL J2143.5+1743,26,27,54879.00001157408,2.89e-07,5.85e-08,2.11e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,9,True,54816.00001157408,54879.00001157408,2.882593207335771,2.0,True,True,54844.00001157408,54879.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,2.2511111111111112e-07,5118.6575231854895,1360800.0,326.50691471997163,True,ok
4FGL J2143.5+1743,27,28,54886.00001157408,2.4e-07,5.02e-08,2.89e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,10,True,54816.00001157408,54886.00001157408,2.383195027999026,2.0,True,True,54844.00001157408,54886.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,2.266e-07,5725.013794441421,1512000.0,307.7202282765496,True,ok
4FGL J2143.5+1743,28,29,54893.00001157408,9.93e-08,3.46e-08,2.4e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-0.6039095028436254,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,29,30,54900.00001157408,1.66e-07,5.06e-08,9.93e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,1,False,54900.00001157408,,0.903422882386121,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.66e-07,419.39642095201947,151200.0,1327.665589146881,True,ok
4FGL J2143.5+1743,30,31,54907.00001157408,2.46e-07,4.89e-08,1.66e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,2,False,54900.00001157408,,2.5689830111742054,2.0,True,True,54907.00001157408,54907.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,2.0600000000000002e-07,1040.9115989893494,302400.0,756.761896164312,True,ok
4FGL J2143.5+1743,31,32,54914.00001157408,3.85e-07,5.23e-08,2.46e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,3,True,54900.00001157408,54914.00001157408,5.057528207911667,2.0,True,True,54907.00001157408,54914.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,2.656666666666667e-07,2013.6081174624067,453600.0,479.357390644575,True,ok
4FGL J2143.5+1743,32,33,54921.00001157408,2.9e-07,4.75e-08,3.85e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,4,True,54900.00001157408,54921.00001157408,3.5697816056328526,2.0,True,True,54907.00001157408,54921.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.7175e-07,2746.288611896657,604800.0,405.8630806972745,True,ok
4FGL J2143.5+1743,33,34,54928.00001157408,3.28e-07,5.55e-08,2.9e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,5,True,54900.00001157408,54928.00001157408,3.7402652935768197,2.0,True,True,54907.00001157408,54928.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.83e-07,3574.9755159464307,756000.0,348.6167821099396,True,ok
4FGL J2143.5+1743,34,35,54935.00001157408,3.82e-07,5.42e-08,3.28e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,6,True,54900.00001157408,54935.00001157408,4.825251328945562,2.0,True,True,54907.00001157408,54935.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.995e-07,4540.092581028789,907200.0,300.7508440236344,True,ok
4FGL J2143.5+1743,35,36,54942.00001157408,4.11e-07,5.86e-08,3.82e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,7,True,54900.00001157408,54942.00001157408,4.958021631999459,2.0,True,True,54907.00001157408,54942.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,3.154285714285714e-07,5578.477695554571,1058400.0,264.4154075691828,True,ok
4FGL J2143.5+1743,36,37,54949.00001157408,2.48e-07,4.67e-08,4.11e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,8,True,54900.00001157408,54949.00001157408,2.732500646202976,2.0,True,True,54907.00001157408,54949.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,3.07e-07,6205.0458425190345,1209600.0,254.11073584403826,True,ok
4FGL J2143.5+1743,37,38,54956.00001157408,2.65e-07,4.99e-08,2.48e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,9,True,54900.00001157408,54956.00001157408,2.897973948002002,2.0,True,True,54907.00001157408,54956.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,3.023333333333333e-07,6874.5642253641245,1360800.0,243.26646752947343,True,ok
4FGL J2143.5+1743,38,39,54963.00001157408,1.37e-07,4.1e-08,2.65e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,10,True,54900.00001157408,54963.00001157408,0.40813876817920214,2.0,False,True,54907.00001157408,54963.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,2.858e-07,7220.69259687272,1512000.0,244.09990738301812,True,ok
4FGL J2143.5+1743,39,40,54970.00001157408,1.32e-07,4.05e-08,1.37e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,11,True,54900.00001157408,54970.00001157408,0.2898997502470873,2.0,False,True,54907.00001157408,54970.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6652800.0,2.718181818181818e-07,7554.188546063482,1663200.0,244.68339430566405,True,ok
4FGL J2143.5+1743,40,41,54977.00001157408,2.57e-07,5.12e-08,1.32e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,12,True,54900.00001157408,54977.00001157408,2.6684442407635753,2.0,True,True,54907.00001157408,54977.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7257600.0,2.7058333333333335e-07,8203.495053200042,1814400.0,235.33320868103092,True,ok
4FGL J2143.5+1743,41,42,54984.00001157408,1.03e-07,4.06e-08,2.57e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-0.42397614709662523,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,42,43,54991.00001157408,1.4e-07,4.85e-08,1.03e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,1,False,54991.00001157408,,0.40696367597314953,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.4e-07,353.7078248992935,151200.0,1573.8910033740724,True,ok
4FGL J2143.5+1743,43,44,55005.00001157408,8.95e-08,3.62e-08,1.4e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-0.8475089098830874,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,44,45,55012.00001157408,4.26e-08,2.41e-08,8.95e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,False,False,0,False,,,-3.2073026047409803,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,45,46,55026.00001157408,4.93e-08,2.79e-08,4.26e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,False,False,0,False,,,-2.5342377366433655,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2143.5+1743,46,47,55033.00001157408,1.88e-07,5.48e-08,4.93e-08,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,True,True,True,1,False,55033.00001157408,,1.2354202872997644,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.88e-07,474.9790791504798,151200.0,1172.5153260842344,True,ok
4FGL J2143.5+1743,47,48,55040.00001157408,1.79e-07,5.25e-08,1.88e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,2,False,55033.00001157408,,1.1181764581647942,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.835e-07,927.2197981288622,302400.0,849.3936962304133,True,ok
4FGL J2143.5+1743,48,49,55047.00001157408,1.48e-07,4.23e-08,1.79e-07,1.5279505474452557e-07,1.2024050359712233e-07,2.2779194531120757e-09,1.2024050359712233e-07,2.2779194531120757e-09,1.98983e-07,1.98983e-07,1.2024050359712233e-07,False,True,True,3,True,55033.00001157408,55047.00001157408,0.6553033724270644,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.7166666666666666e-07,1301.1394987366868,453600.0,741.2602109272761,True,ok
