Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1814.4+2953,67,68,59590.00001157408,8.52e-08,3.99e-08,6.62e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.07633246487454977,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,68,69,59611.00001157408,1.02e-07,4.46e-08,8.52e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.44223177594220986,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,69,70,59653.00001157408,9.08e-08,4.13e-08,1.02e-07,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,0.20818316191273045,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,70,71,59667.00001157408,7.63e-08,3.63e-08,9.08e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-0.1586396790140176,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,71,72,59688.00001157408,9.3e-08,4.39e-08,7.63e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.2457725953178008,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,72,73,59744.00001157408,9.46e-08,4.65e-08,9.3e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.26639546516210877,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,73,74,59751.00001157408,7.18e-08,3.53e-08,9.46e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-0.28896748730664346,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,74,75,59758.00001157408,1.24e-07,4.52e-08,7.18e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.9195659924041247,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,75,76,59982.00001157408,4.23e-08,2.57e-08,1.24e-07,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-1.514886204213634,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,76,77,60024.00001157408,7.53e-08,4.2e-08,4.23e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,-0.1611112285612851,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,77,78,60073.00001157408,7.35e-08,3.29e-08,7.53e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-0.2585305235420718,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,78,79,60122.00001157408,9.66e-08,4.07e-08,7.35e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.35240335482755636,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,79,80,60171.00001157408,4.5e-08,3.07e-08,9.66e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-1.1901032030908465,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,80,81,60290.00001157408,7.41e-08,4.09e-08,4.5e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,-0.1944422224454289,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,81,82,60479.00001157408,1.01e-07,5.21e-08,7.41e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,0.36025367686421517,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,82,83,60500.00001157408,9.97e-08,4.23e-08,1.01e-07,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,0.41196903441147276,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,83,84,60598.00001157408,6.6e-08,2.85e-08,9.97e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,False,False,False,0,False,,,-0.5554190037620765,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,84,85,60696.00001157408,7.72e-08,3.79e-08,6.6e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,-0.12858787681415432,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1814.4+2953,85,86,60780.00001157408,1.52e-07,4.54e-08,7.72e-08,8.456116279069769e-08,8.21251724137931e-08,5.534703201515961e-09,8.21251724137931e-08,5.534703201515961e-09,6.0942e-08,6.0942e-08,2.463755172413793e-07,True,False,False,0,False,,,1.5277820490420393,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
