Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J0403.9-3605,11,12,54837.00001157408,7.6e-08,2.97e-08,1.08e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,3,True,54816.00001157408,54837.00001157408,0.41220761671587064,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,9.02e-08,225.8524823087311,453600.0,4265.360917965486,True,ok
4FGL J0403.9-3605,12,13,54851.00001157408,1.46e-07,3.92e-08,7.6e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,4,True,54816.00001157408,54851.00001157408,2.0634127690664004,2.0,True,True,54851.00001157408,54851.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.0415e-07,347.709327900286,604800.0,3199.2663106998534,True,ok
4FGL J0403.9-3605,13,14,54858.00001157408,6.68e-08,3.49e-08,1.46e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,5,True,54816.00001157408,54858.00001157408,0.0981434064355343,2.0,False,True,54851.00001157408,54858.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,9.668e-08,403.4630079380659,756000.0,3082.542476207634,True,ok
4FGL J0403.9-3605,14,15,54865.00001157408,5.2e-08,4.03e-08,6.68e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,False,False,0,False,,,-0.2739335937175755,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0403.9-3605,15,16,54879.00001157408,5.25e-08,2.8e-08,5.2e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,False,False,0,False,,,-0.3686489173356413,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0403.9-3605,16,17,54893.00001157408,1.26e-07,4.09e-08,5.25e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,1,False,54893.00001157408,,1.502198777323694,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.26e-07,105.16412701736927,151200.0,5289.264580490096,True,ok
4FGL J0403.9-3605,17,18,54900.00001157408,1.33e-07,4.03e-08,1.26e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,2,False,54893.00001157408,,1.693679463476193,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.295e-07,216.1707055357035,302400.0,3639.0268767967436,True,ok
4FGL J0403.9-3605,18,19,54907.00001157408,1.71e-07,4.15e-08,1.33e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,3,True,54893.00001157408,54907.00001157408,2.5441141462133543,2.0,True,True,54907.00001157408,54907.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.4333333333333335e-07,358.89344934499036,453600.0,2684.5949588037774,True,ok
4FGL J0403.9-3605,19,20,54914.00001157408,3.26e-07,5e-08,1.71e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,4,True,54893.00001157408,54914.00001157408,5.181802368624274,2.0,True,True,54907.00001157408,54914.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.89e-07,630.9847621042156,604800.0,1763.3945239608713,True,ok
4FGL J0403.9-3605,20,21,54921.00001157408,4.71e-07,5.71e-08,3.26e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,5,True,54893.00001157408,54921.00001157408,7.064431661652217,2.0,True,True,54907.00001157408,54921.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.454e-07,1024.0982845262865,756000.0,1214.9243909880106,True,ok
4FGL J0403.9-3605,21,22,54928.00001157408,1.2e-07,3.77e-08,4.71e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,6,True,54893.00001157408,54928.00001157408,1.4685582052270136,2.0,False,True,54907.00001157408,54928.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.245e-07,1124.2545959714,907200.0,1212.2489632883255,True,ok
4FGL J0403.9-3605,22,23,54935.00001157408,1.39e-07,4.19e-08,1.2e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,7,True,54893.00001157408,54935.00001157408,1.7719551224785022,2.0,False,True,54907.00001157408,54935.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,2.122857142857143e-07,1240.2689900619898,1058400.0,1186.8596881656265,True,ok
4FGL J0403.9-3605,23,24,54942.00001157408,6.66e-08,2.83e-08,1.39e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,8,True,54893.00001157408,54942.00001157408,0.11256641158517072,2.0,False,True,54907.00001157408,54942.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,1.94075e-07,1295.8557429140276,1209600.0,1214.3189603440983,True,ok
4FGL J0403.9-3605,24,25,54949.00001157408,8.7e-08,3.37e-08,6.66e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,9,True,54893.00001157408,54949.00001157408,0.6830380332273615,2.0,False,True,54907.00001157408,54949.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,1.8217777777777778e-07,1368.4690687117352,1360800.0,1219.5973259967295,True,ok
4FGL J0403.9-3605,25,26,54956.00001157408,1.09e-07,4.21e-08,8.7e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,10,True,54893.00001157408,54956.00001157408,1.0650535107557986,2.0,False,True,54907.00001157408,54956.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,1.7486e-07,1459.4443849410468,1512000.0,1205.407478057872,True,ok
4FGL J0403.9-3605,26,27,54963.00001157408,6.74e-08,2.81e-08,1.09e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,11,True,54893.00001157408,54963.00001157408,0.14057847261921724,2.0,False,True,54907.00001157408,54963.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6652800.0,1.6509090909090907e-07,1515.6988465360523,1663200.0,1217.2874790365431,True,ok
4FGL J0403.9-3605,27,28,54970.00001157408,2.4e-07,4.64e-08,6.74e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,12,True,54893.00001157408,54970.00001157408,3.747733437216825,2.0,True,True,54907.00001157408,54970.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7257600.0,1.7133333333333333e-07,1716.0114694262793,1814400.0,1123.020398593582,True,ok
4FGL J0403.9-3605,28,29,54977.00001157408,7.85e-08,3.61e-08,2.4e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,13,True,54893.00001157408,54977.00001157408,0.41071339899838777,2.0,False,True,54907.00001157408,54977.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7862400.0,1.641923076923077e-07,1781.530389829958,1965600.0,1125.8670195805057,True,ok
4FGL J0403.9-3605,29,30,54984.00001157408,7.91e-08,2.94e-08,7.85e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,14,True,54893.00001157408,54984.00001157408,0.5174806085871377,2.0,False,True,54907.00001157408,54984.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,8467200.0,1.5811428571428572e-07,1847.5500917908619,2116800.0,1126.5985112629337,True,ok
4FGL J0403.9-3605,30,31,54991.00001157408,1.21e-07,3.54e-08,7.91e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,15,True,54893.00001157408,54991.00001157408,1.5865165373470544,2.0,False,True,54907.00001157408,54991.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,9072000.0,1.5564e-07,1948.5410391646851,2268000.0,1105.6928121431126,True,ok
4FGL J0403.9-3605,31,32,54998.00001157408,1.94e-07,3.93e-08,1.21e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,16,True,54893.00001157408,54998.00001157408,3.252772567088931,2.0,True,True,54907.00001157408,54998.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,9676800.0,1.580375e-07,2110.460409334285,2419200.0,1054.3482148684657,True,ok
4FGL J0403.9-3605,32,33,55005.00001157408,3.1e-07,4.47e-08,1.94e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,17,True,54893.00001157408,55005.00001157408,5.424527431090327,2.0,True,True,54907.00001157408,55005.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,10281600.0,1.6697647058823528e-07,2369.197547234162,2570400.0,968.1333411363119,True,ok
4FGL J0403.9-3605,33,34,55012.00001157408,5.08e-07,5.51e-08,3.1e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,18,True,54893.00001157408,55012.00001157408,7.978958283467279,2.0,True,True,54907.00001157408,55012.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,10886400.0,1.8592222222222222e-07,2793.192599018476,2721600.0,845.0259540704227,True,ok
4FGL J0403.9-3605,34,35,55019.00001157408,3.63e-07,5.38e-08,5.08e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,19,True,54893.00001157408,55019.00001157408,5.5043342144857395,2.0,True,True,54907.00001157408,55019.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,11491200.0,1.952421052631579e-07,3096.1654411399445,2872800.0,783.246530021791,True,ok
4FGL J0403.9-3605,35,36,55026.00001157408,1.3e-07,4.67e-08,3.63e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,20,True,54893.00001157408,55026.00001157408,1.4061799835212996,2.0,False,True,54907.00001157408,55026.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,12096000.0,1.9197999999999998e-07,3204.6681118721503,3024000.0,776.3791625977278,True,ok
4FGL J0403.9-3605,36,37,55040.00001157408,2.22e-07,4.13e-08,1.3e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,21,True,54893.00001157408,55040.00001157408,3.7660229095177833,2.0,True,True,54907.00001157408,55040.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,12700800.0,1.934095238095238e-07,3389.9572880456108,3175200.0,752.0713845719381,True,ok
4FGL J0403.9-3605,37,38,55047.00001157408,2.14e-07,3.61e-08,2.22e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,22,True,54893.00001157408,55047.00001157408,4.066456968152817,2.0,True,True,54907.00001157408,55047.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,13305600.0,1.943454545454545e-07,3568.5693767893963,3326400.0,731.2434017313918,True,ok
4FGL J0403.9-3605,38,39,55061.00001157408,1.43e-07,3.5e-08,2.14e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,23,True,54893.00001157408,55061.00001157408,2.2148704773974,2.0,True,True,54907.00001157408,55061.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,13910400.0,1.9211304347826084e-07,3687.9223145948235,3477600.0,723.4761936613123,True,ok
4FGL J0403.9-3605,39,40,55068.00001157408,8.6e-08,3.46e-08,1.43e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,24,True,54893.00001157408,55068.00001157408,0.6381876017522842,2.0,False,True,54907.00001157408,55068.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,14515200.0,1.8769166666666667e-07,3759.7010044638228,3628800.0,724.9183768680634,True,ok
4FGL J0403.9-3605,40,41,55089.00001157408,1.54e-07,4.5e-08,8.6e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,25,True,54893.00001157408,55089.00001157408,1.981816422594333,2.0,False,True,54907.00001157408,55089.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15120000.0,1.86344e-07,3888.234937485052,3780000.0,715.4061829531119,True,ok
4FGL J0403.9-3605,41,42,55096.00001157408,9.31e-08,3.14e-08,1.54e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,26,True,54893.00001157408,55096.00001157408,0.9174978647125073,2.0,False,True,54907.00001157408,55096.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15724800.0,1.827576923076923e-07,3965.939542447885,3931200.0,715.2724097554075,True,ok
4FGL J0403.9-3605,42,43,55117.00001157408,1.71e-07,4.14e-08,9.31e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,27,True,54893.00001157408,55117.00001157408,2.5500165120196674,2.0,True,True,54907.00001157408,55117.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16329600.0,1.823222222222222e-07,4108.662286257172,4082400.0,703.5772751495577,True,ok
4FGL J0403.9-3605,43,44,55131.00001157408,1.95e-07,6.57e-08,1.71e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,28,True,54893.00001157408,55131.00001157408,1.9887194519449998,2.0,False,True,54907.00001157408,55131.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16934400.0,1.8277499999999997e-07,4271.416292355481,4233600.0,689.188505154009,True,ok
4FGL J0403.9-3605,44,45,55138.00001157408,8.61e-08,4.45e-08,1.95e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,29,True,54893.00001157408,55138.00001157408,0.5039727896983169,2.0,False,True,54907.00001157408,55138.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,17539200.0,1.794413793103448e-07,4343.27844581735,4384800.0,689.7762609993247,True,ok
4FGL J0403.9-3605,45,46,55145.00001157408,1.92e-08,1.53e-08,8.61e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,False,False,0,False,,,-2.525114726890816,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0403.9-3605,46,47,55152.00001157408,1.16e-07,3.08e-08,1.92e-08,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,1,False,55152.00001157408,,1.6514377314358906,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.16e-07,96.81776773027647,151200.0,5745.077202273174,True,ok
4FGL J0403.9-3605,47,48,55159.00001157408,1.77e-07,3.44e-08,1.16e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,True,True,True,2,False,55152.00001157408,,3.211489480312418,2.0,True,True,55159.00001157408,55159.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.465e-07,244.548327111819,302400.0,3216.9015411933783,True,ok
4FGL J0403.9-3605,48,49,55173.00001157408,1.38e-07,4.24e-08,1.77e-07,2.155675595238095e-07,6.32769230769231e-08,8.402468660568555e-09,6.32769230769231e-08,8.402468660568555e-09,8.73e-08,8.73e-08,6.32769230769231e-08,False,True,True,3,True,55152.00001157408,55173.00001157408,1.7287185588872402,2.0,False,True,55159.00001157408,55173.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.4366666666666667e-07,359.72808527369966,453600.0,2678.3686623815465,True,ok
