Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1229.0+0202,764,765,60724.00001157408,4.45e-07,9.91e-08,3.42e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,False,False,0,False,,,-2.1213938513590307,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,765,766,60731.00001157408,1.35e-07,7.55e-08,4.45e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-6.598281956609355,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,766,767,60738.00001157408,1.1e-06,1.04e-07,1.35e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,True,True,1,False,60738.00001157408,,4.078474278326153,2.0,True,True,60738.00001157408,60738.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.1e-06,8469.484690649966,151200.0,67.46678450164465,True,ok
4FGL J1229.0+0202,767,768,60745.00001157408,5.62e-07,6.57e-08,1.1e-06,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-1.420226744849996,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,768,769,60752.00001157408,3.41e-07,8.11e-08,5.62e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-3.7711030016057236,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,769,770,60759.00001157408,8.96e-07,9.18e-08,3.41e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,True,True,1,False,60759.00001157408,,2.4453008155105254,2.0,True,True,60759.00001157408,60759.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.96e-07,6898.780257111244,151200.0,82.41912229724412,True,ok
4FGL J1229.0+0202,770,771,60766.00001157408,1.75e-06,1.1e-07,8.96e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,True,True,2,False,60759.00001157408,,9.615628368598811,2.0,True,True,60759.00001157408,60766.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.3229999999999999e-06,20372.960446781643,302400.0,39.87773364175358,True,ok
4FGL J1229.0+0202,771,772,60773.00001157408,1.02e-06,8.69e-08,1.75e-06,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,True,True,3,True,60759.00001157408,60773.00001157408,3.9377186726742743,2.0,True,True,60759.00001157408,60773.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.222e-06,28226.48261447525,453600.0,35.16613248116851,True,ok
4FGL J1229.0+0202,772,773,60780.00001157408,1.06e-06,8.64e-08,1.02e-06,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,True,True,4,True,60759.00001157408,60780.00001157408,4.401499075222382,2.0,True,True,60759.00001157408,60780.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.1815e-06,36387.98604364703,604800.0,31.468113373776845,True,ok
4FGL J1229.0+0202,773,774,60787.00001157408,9.21e-07,8.74e-08,1.06e-06,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,True,True,5,True,60759.00001157408,60787.00001157408,2.832339488262251,2.0,True,True,60759.00001157408,60787.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.1294000000000001e-06,43479.25458918215,756000.0,29.4074621686167,True,ok
4FGL J1229.0+0202,774,775,60794.00001157408,4.16e-07,7.54e-08,9.21e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-3.0870142352809666,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,775,776,60801.00001157408,5.56e-07,1.08e-07,4.16e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,False,False,0,False,,,-0.9581398645812439,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,776,777,60808.00001157408,5.81e-07,7.39e-08,5.56e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,False,False,0,False,,,-1.0390666183268638,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,777,778,60815.00001157408,6.56e-07,7.75e-08,5.81e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,False,False,0,False,,,-0.07942666911425238,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,778,779,60822.00001157408,5.77e-07,7.52e-08,6.56e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-1.0732873980725102,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,779,780,60829.00001157408,9.89e-07,8.82e-08,5.77e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,True,True,1,False,60829.00001157408,,3.5476136323342957,2.0,True,True,60829.00001157408,60829.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.89e-07,7614.836690048014,151200.0,74.8377944458754,True,ok
4FGL J1229.0+0202,780,781,60836.00001157408,7.5e-07,6.13e-08,9.89e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,True,True,2,False,60829.00001157408,,1.3118792453497596,2.0,False,True,60829.00001157408,60836.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.695e-07,13389.485342763903,302400.0,60.01654437040484,True,ok
4FGL J1229.0+0202,781,782,60843.00001157408,5.33e-07,5.85e-08,7.5e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,False,False,False,0,False,,,-2.01919958689601,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1229.0+0202,782,783,60850.00001157408,5.4e-07,5.45e-08,5.33e-07,3.166093231162197e-07,6.624999999999999e-07,2.6286146189228303e-08,6.624999999999999e-07,2.6286146189228303e-08,6.092e-07,6.092e-07,6.624999999999999e-07,True,False,False,0,False,,,-2.0245275025082132,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
