Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J0227.2+3928,13,14,55278.00001157408,4.1e-08,3.23e-08,4.12e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.910668714257368,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,14,15,55327.00001157408,8.62e-08,4.14e-08,4.1e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,55327.00001157408,,0.37347780704389666,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.62e-08,510.1950906726285,151200.0,1091.7096408539521,True,ok
4FGL J0227.2+3928,15,16,55355.00001157408,7.83e-08,3.92e-08,8.62e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,True,True,2,False,55327.00001157408,,0.1938129680211077,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.225000000000001e-08,973.6321625945174,302400.0,808.965575759023,True,ok
4FGL J0227.2+3928,16,17,55383.00001157408,8.75e-08,4.27e-08,7.83e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,3,True,55327.00001157408,55383.00001157408,0.3925170762816113,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,8.400000000000001e-08,1491.52161078309,453600.0,646.7789240148426,True,ok
4FGL J0227.2+3928,17,18,55411.00001157408,4.91e-08,3.06e-08,8.75e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.6980861547131373,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,18,19,55418.00001157408,3.27e-08,2.48e-08,4.91e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-1.5093679518974377,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,19,20,55600.00001157408,7.05e-08,3.9e-08,3.27e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,False,False,0,False,,,-0.004067094961880164,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,20,21,55614.00001157408,8.41e-08,4.2e-08,7.05e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,55614.00001157408,,0.3184404752052676,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.41e-08,497.76574391610274,151200.0,1118.9240906030798,True,ok
4FGL J0227.2+3928,21,22,55705.00001157408,1.09e-07,4.48e-08,8.41e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,2,False,55614.00001157408,,0.8521186283994178,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.655e-08,1142.9080279452965,302400.0,689.3420945738698,True,ok
4FGL J0227.2+3928,22,23,55719.00001157408,9.98e-08,4.29e-08,1.09e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,True,True,3,True,55614.00001157408,55719.00001157408,0.6760682813151528,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,9.763333333333333e-08,1733.5979357078056,453600.0,556.6119227649748,True,ok
4FGL J0227.2+3928,23,24,55754.00001157408,4.07e-08,3.6e-08,9.98e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.8266634036958855,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,24,25,55852.00001157408,8.64e-08,4.71e-08,4.07e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,55852.00001157408,,0.3328862855249198,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.64e-08,511.3788379827737,151200.0,1089.1867844712563,True,ok
4FGL J0227.2+3928,25,26,55950.00001157408,4.74e-08,2.88e-08,8.64e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.7992602479160331,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,26,27,55999.00001157408,4.85e-08,2.79e-08,4.74e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,False,False,0,False,,,-0.785494301640171,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,27,28,56013.00001157408,1.06e-07,5.19e-08,4.85e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,56013.00001157408,,0.6787394817161463,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.06e-07,627.3860743770141,151200.0,888.1293455657612,True,ok
4FGL J0227.2+3928,28,29,56027.00001157408,8.23e-08,3.95e-08,1.06e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,True,True,2,False,56013.00001157408,,0.2930616668179053,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.415e-08,1114.498092501809,302400.0,706.8811951424447,True,ok
4FGL J0227.2+3928,29,30,56104.00001157408,6.2e-08,3.9e-08,8.23e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.22077648322923912,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,30,31,56160.00001157408,1.07e-07,4.44e-08,6.2e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,56160.00001157408,,0.81488129332604,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.07e-07,633.3048109277406,151200.0,879.846220472946,True,ok
4FGL J0227.2+3928,31,32,56167.00001157408,5.72e-08,3.59e-08,1.07e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.3724049648096217,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,32,33,56188.00001157408,1.46e-07,4.56e-08,5.72e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,56188.00001157408,,1.6453154784375645,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.46e-07,864.135536406076,151200.0,645.308775202291,True,ok
4FGL J0227.2+3928,33,34,56244.00001157408,1.8e-07,5.14e-08,1.46e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,2,False,56188.00001157408,,2.1202574493603525,2.0,True,True,56244.00001157408,56244.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.6300000000000002e-07,1929.5081155368546,302400.0,408.84760679350165,True,ok
4FGL J0227.2+3928,34,35,56251.00001157408,3.7e-08,2.01e-08,1.8e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-1.6395761332245213,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,35,36,56272.00001157408,8.4e-08,4.65e-08,3.7e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,56272.00001157408,,0.285741498747348,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.4e-08,497.17387026102995,151200.0,1120.2539576584377,True,ok
4FGL J0227.2+3928,36,37,56286.00001157408,9.85e-08,5.14e-08,8.4e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,2,False,56272.00001157408,,0.5398639103580039,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.125e-08,1080.1694205075949,302400.0,729.3052133931485,True,ok
4FGL J0227.2+3928,37,38,56321.00001157408,1.12e-07,4.22e-08,9.85e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,3,True,56272.00001157408,56321.00001157408,0.9748684883086209,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,9.816666666666667e-08,1743.0679141889682,453600.0,553.593641854308,True,ok
4FGL J0227.2+3928,38,39,56377.00001157408,7.92e-08,4.41e-08,1.12e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,True,True,4,True,56272.00001157408,56377.00001157408,0.19279874284506285,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,9.3425e-08,2211.8318490065108,604800.0,503.71224483011446,True,ok
4FGL J0227.2+3928,39,40,56384.00001157408,2.87e-08,2.64e-08,7.92e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-1.5698488933718362,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,40,41,56468.00001157408,7.4e-08,4.37e-08,2.87e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,56468.00001157408,,0.07609430271216538,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.4e-08,437.98650475376456,151200.0,1271.391526937622,True,ok
4FGL J0227.2+3928,41,42,56594.00001157408,1.16e-07,5.35e-08,7.4e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,2,False,56468.00001157408,,0.844914410839826,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.5e-08,1124.559944638044,302400.0,700.5680806867371,True,ok
4FGL J0227.2+3928,42,43,56972.00001157408,3.93e-08,3.11e-08,1.16e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-0.999371781781293,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,43,44,57049.00001157408,5.77e-08,3.29e-08,3.93e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,False,False,0,False,,,-0.3907698339913491,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,44,45,57147.00001157408,6.79e-08,3.69e-08,5.77e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,False,False,0,False,,,-0.07430929059215773,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,45,46,57196.00001157408,9.57e-08,3.84e-08,6.79e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,57196.00001157408,,0.648271942369791,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.57e-08,566.4230879045307,151200.0,983.5194195779477,True,ok
4FGL J0227.2+3928,46,47,57483.00001157408,3.03e-08,2.65e-08,9.57e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-1.5044277553460272,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,47,48,57518.00001157408,3.62e-08,2.5e-08,3.03e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,False,False,0,False,,,-1.3595362343087491,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,48,49,57567.00001157408,9.2e-08,4e-08,3.62e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,57567.00001157408,,0.5306267542171957,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.2e-08,544.5237626668423,151200.0,1023.0001893980763,True,ok
4FGL J0227.2+3928,49,50,57798.00001157408,6.7e-09,6.45e-09,9.2e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-8.32336492607736,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,50,51,57819.00001157408,7.88e-08,5.09e-08,6.7e-09,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,1,False,57819.00001157408,,0.15939498784830491,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.88e-08,466.39644019725193,151200.0,1194.0581976703652,True,ok
4FGL J0227.2+3928,51,52,57868.00001157408,1.9e-07,5.68e-08,7.88e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,True,True,True,2,False,57819.00001157408,,2.0954067064190363,2.0,True,True,57868.00001157408,57868.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.344e-07,1590.9563848352964,302400.0,495.57352318940593,True,ok
4FGL J0227.2+3928,52,53,57889.00001157408,2.79e-08,2.16e-08,1.9e-07,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-1.943601661055845,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0227.2+3928,53,54,57910.00001157408,2.3e-08,2.03e-08,2.79e-08,7.199583333333333e-08,7.06595238095238e-08,4.176901155933185e-09,7.06595238095238e-08,4.176901155933185e-09,5.896e-08,5.896e-08,7.06595238095238e-08,False,False,False,0,False,,,-2.2995860218510926,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
