Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1224.9+2122,100,101,55474.00001157408,1.14e-06,8.05e-08,5.63e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,49,True,55138.00001157408,55474.00001157408,10.98085714834842,2.0,True,True,55145.00001157408,55474.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,29635200.0,1.3074285714285715e-06,53426.675698958614,7408800.0,73.11594603150168,True,ok
4FGL J1224.9+2122,101,102,55481.00001157408,2.05e-06,9.76e-08,1.14e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,50,True,55138.00001157408,55481.00001157408,18.379569833311006,2.0,True,True,55145.00001157408,55481.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,30240000.0,1.32228e-06,55136.28929134849,7560000.0,71.57104250589703,True,ok
4FGL J1224.9+2122,102,103,55488.00001157408,1.12e-06,7.59e-08,2.05e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,51,True,55138.00001157408,55488.00001157408,11.38247036376639,2.0,True,True,55145.00001157408,55488.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,30844800.0,1.318313725490196e-06,56070.32208328833,7711200.0,71.0783269329502,True,ok
4FGL J1224.9+2122,103,104,55495.00001157408,8.99e-07,6.83e-08,1.12e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,52,True,55138.00001157408,55495.00001157408,9.413703199090419,2.0,True,True,55145.00001157408,55495.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,31449600.0,1.31025e-06,56820.05019039004,7862400.0,70.82321374675661,True,ok
4FGL J1224.9+2122,104,105,55502.00001157408,6.68e-07,7.05e-08,8.99e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,53,True,55138.00001157408,55502.00001157408,5.8450416794403575,2.0,True,True,55145.00001157408,55502.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,32054400.0,1.2981320754716984e-06,57377.134034154165,8013600.0,70.80439957706581,True,ok
4FGL J1224.9+2122,105,106,55509.00001157408,4.84e-07,6.46e-08,6.68e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,54,True,55138.00001157408,55509.00001157408,3.5315309453084813,2.0,True,True,55145.00001157408,55509.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,32659200.0,1.2830555555555559e-06,57780.769633528165,8164800.0,70.96705599247571,True,ok
4FGL J1224.9+2122,106,107,55516.00001157408,7.75e-07,7.28e-08,4.84e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,55,True,55138.00001157408,55516.00001157408,7.129707889480433,2.0,True,True,55145.00001157408,55516.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,33264000.0,1.2738181818181821e-06,58427.08696723654,8316000.0,70.82708308055928,True,ok
4FGL J1224.9+2122,107,108,55523.00001157408,7.9e-07,7.41e-08,7.75e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,56,True,55138.00001157408,55523.00001157408,7.20707422091701,2.0,True,True,55145.00001157408,55523.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,33868800.0,1.2651785714285714e-06,59085.913668694084,8467200.0,70.66950149568424,True,ok
4FGL J1224.9+2122,108,109,55530.00001157408,1.25e-06,7.94e-08,7.9e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,57,True,55138.00001157408,55530.00001157408,12.517792998124483,2.0,True,True,55145.00001157408,55530.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,34473600.0,1.2649122807017545e-06,60128.36098112694,8618400.0,70.06154582391966,True,ok
4FGL J1224.9+2122,109,110,55537.00001157408,9.7e-07,6.87e-08,1.25e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,58,True,55138.00001157408,55537.00001157408,10.391945962328265,2.0,True,True,55145.00001157408,55537.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,35078400.0,1.2598275862068966e-06,60937.300095574836,8769600.0,69.73429165288519,True,ok
4FGL J1224.9+2122,110,111,55544.00001157408,1.1e-06,7.31e-08,9.7e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,59,True,55138.00001157408,55544.00001157408,11.54462623191681,2.0,True,True,55145.00001157408,55544.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,35683200.0,1.2571186440677966e-06,61854.65373051573,8920800.0,69.28927370194263,True,ok
4FGL J1224.9+2122,111,112,55551.00001157408,6.97e-07,6.32e-08,1.1e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,60,True,55138.00001157408,55551.00001157408,6.978094900129047,2.0,True,True,55145.00001157408,55551.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,36288000.0,1.2477833333333332e-06,62435.922351928304,9072000.0,69.22171778667067,True,ok
4FGL J1224.9+2122,112,113,55558.00001157408,7.42e-07,7.39e-08,6.97e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,61,True,55138.00001157408,55558.00001157408,6.577295976295265,2.0,True,True,55145.00001157408,55558.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,36892800.0,1.2394918032786886e-06,63054.71907658846,9223200.0,69.10965713206807,True,ok
4FGL J1224.9+2122,113,114,55565.00001157408,7.76e-07,7.17e-08,7.42e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,62,True,55138.00001157408,55565.00001157408,7.252938994121641,2.0,True,True,55145.00001157408,55565.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,37497600.0,1.232016129032258e-06,63701.87036814676,9374400.0,68.96459399629153,True,ok
4FGL J1224.9+2122,114,115,55572.00001157408,4.86e-07,6.75e-08,7.76e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,63,True,55138.00001157408,55572.00001157408,3.4095694705743176,2.0,True,True,55145.00001157408,55572.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,38102400.0,1.220174603174603e-06,64107.17388322064,9525600.0,69.07677902716073,True,ok
4FGL J1224.9+2122,115,116,55579.00001157408,6.84e-07,6.75e-08,4.86e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,64,True,55138.00001157408,55579.00001157408,6.341502494316042,2.0,True,True,55145.00001157408,55579.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,38707200.0,1.211796875e-06,64677.60105258391,9676800.0,69.00722325649313,True,ok
4FGL J1224.9+2122,116,117,55586.00001157408,4.74e-07,5.59e-08,6.84e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,65,True,55138.00001157408,55586.00001157408,3.9016813788273534,2.0,True,True,55145.00001157408,55586.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,39312000.0,1.2004461538461537e-06,65072.89707345844,9828000.0,69.11964515687515,True,ok
4FGL J1224.9+2122,117,118,55593.00001157408,3.79e-07,5.11e-08,4.74e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,66,True,55138.00001157408,55593.00001157408,2.410043931981104,2.0,True,True,55145.00001157408,55593.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,39916800.0,1.1879999999999999e-06,65388.96709858808,9979200.0,69.31027869803637,True,ok
4FGL J1224.9+2122,118,119,55600.00001157408,4.25e-07,5.13e-08,3.79e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,67,True,55138.00001157408,55600.00001157408,3.296609045263264,2.0,True,True,55145.00001157408,55600.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,40521600.0,1.1766119402985073e-06,65743.39918481524,10130400.0,69.45473359542451,True,ok
4FGL J1224.9+2122,119,120,55607.00001157408,7.05e-07,6.28e-08,4.25e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,68,True,55138.00001157408,55607.00001157408,7.1498108004738885,2.0,True,True,55145.00001157408,55607.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,41126400.0,1.1696764705882351e-06,66331.33946902739,10281600.0,69.34961259258495,True,ok
4FGL J1224.9+2122,120,121,55614.00001157408,6.81e-07,6.93e-08,7.05e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,69,True,55138.00001157408,55614.00001157408,6.133668864886302,2.0,True,True,55145.00001157408,55614.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,41731200.0,1.1625942028985508e-06,66899.2647648408,10432800.0,69.26329096148972,True,ok
4FGL J1224.9+2122,121,122,55621.00001157408,6.95e-07,6.94e-08,6.81e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,70,True,55138.00001157408,55621.00001157408,6.32647671493288,2.0,True,True,55145.00001157408,55621.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,42336000.0,1.1559142857142858e-06,67478.86547055346,10584000.0,69.16290404019895,True,ok
4FGL J1224.9+2122,122,123,55628.00001157408,8.44e-07,7.39e-08,6.95e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,71,True,55138.00001157408,55628.00001157408,7.956989769147159,2.0,True,True,55145.00001157408,55628.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,42940800.0,1.1515211267605635e-06,68182.72589590812,10735200.0,68.93528229433986,True,ok
4FGL J1224.9+2122,123,124,55635.00001157408,5.3e-07,5.91e-08,8.44e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,72,True,55138.00001157408,55635.00001157408,4.637649916552922,2.0,True,True,55145.00001157408,55635.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,43545600.0,1.142888888888889e-06,68624.72355637967,10886400.0,68.97029927859819,True,ok
4FGL J1224.9+2122,124,125,55642.00001157408,3.51e-07,5.44e-08,5.3e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,73,True,55138.00001157408,55642.00001157408,1.749740345524018,2.0,False,True,55145.00001157408,55642.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,44150400.0,1.1320410958904108e-06,68917.4427617108,11037600.0,69.15058121671737,True,ok
4FGL J1224.9+2122,125,126,55649.00001157408,2.1e-07,3.94e-08,3.51e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.1593943366368453,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,126,127,55656.00001157408,2.2e-07,4.17e-08,2.1e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-0.8561027234026185,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,127,128,55663.00001157408,2.51e-07,7.34e-08,2.2e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-0.06460798482468759,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,128,129,55670.00001157408,2.49e-07,5.81e-08,2.51e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-0.11600339298156394,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,129,130,55677.00001157408,1.52e-07,4.9e-08,2.49e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-2.1153106247627336,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,130,131,55684.00001157408,2.69e-07,5.26e-08,1.52e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,55684.00001157408,,0.25181449236162545,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.69e-07,224.33466163554988,151200.0,2480.490074151027,True,ok
4FGL J1224.9+2122,131,132,55691.00001157408,1.84e-07,4.19e-08,2.69e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.7101517412667449,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,132,133,55698.00001157408,4.45e-07,5.13e-08,1.84e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,55698.00001157408,,3.6861505448944953,2.0,True,True,55698.00001157408,55698.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,4.45e-07,371.11124322609555,151200.0,1500.1688480111677,True,ok
4FGL J1224.9+2122,133,134,55705.00001157408,3.75e-07,4.87e-08,4.45e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,2,False,55698.00001157408,,2.4465413150954975,2.0,True,True,55698.00001157408,55705.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,4.1e-07,683.8454369559513,302400.0,1151.2230551622167,True,ok
4FGL J1224.9+2122,134,135,55712.00001157408,3.44e-07,5.19e-08,3.75e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,3,True,55698.00001157408,55712.00001157408,1.6991257846260257,2.0,False,True,55698.00001157408,55712.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,3.88e-07,970.7269373374724,453600.0,993.2068099191655,True,ok
4FGL J1224.9+2122,135,136,55719.00001157408,3.73e-07,5.59e-08,3.44e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,4,True,55698.00001157408,55719.00001157408,2.0961407526208213,2.0,True,True,55698.00001157408,55719.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,3.8425e-07,1281.7932153674358,604800.0,868.5277279048664,True,ok
4FGL J1224.9+2122,136,137,55726.00001157408,1.25e-07,4.1e-08,3.73e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-3.1847604376686975,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,137,138,55733.00001157408,6.09e-08,3.44e-08,1.25e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-5.653684325478211,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,138,139,55740.00001157408,6.58e-08,3.26e-08,6.09e-08,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-5.814610816242312,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,139,140,55747.00001157408,2.61e-07,4.44e-08,6.58e-08,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,55747.00001157408,,0.11824470528670034,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.61e-07,217.66299883597964,151200.0,2556.464101274521,True,ok
4FGL J1224.9+2122,140,141,55754.00001157408,1.75e-07,4.19e-08,2.61e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.9246830650747855,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,141,142,55761.00001157408,2.17e-07,4.33e-08,1.75e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-0.8937468958481984,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,142,143,55768.00001157408,1.49e-07,4.45e-08,2.17e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-2.396112487771211,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,143,144,55775.00001157408,5.47e-07,6.04e-08,1.49e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,55775.00001157408,,4.8192423984796395,2.0,True,True,55775.00001157408,55775.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.47e-07,456.17494392061633,151200.0,1220.7722798218165,True,ok
4FGL J1224.9+2122,144,145,55782.00001157408,3.57e-07,5.65e-08,5.47e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,2,False,55775.00001157408,,1.790918377770058,2.0,False,True,55775.00001157408,55782.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,4.5199999999999997e-07,753.8978963514389,302400.0,1044.3716744474857,True,ok
4FGL J1224.9+2122,145,146,55789.00001157408,1.39e-07,5.18e-08,3.57e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-2.251921914528197,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,146,147,55796.00001157408,1.32e-07,3.96e-08,1.39e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-3.120523761007139,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,147,148,55803.00001157408,1.56e-07,5.03e-08,1.32e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-1.9812811768446055,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,148,149,55810.00001157408,5.9e-08,2.21e-08,1.56e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-8.863039079917499,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,149,150,55817.00001157408,9.6e-08,3.91e-08,5.9e-08,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,False,False,0,False,,,-4.079723620516922,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
