Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1800.6+7828,775,776,60724.00001157408,3.31e-08,2.14e-08,6.8e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-3.8441960584369776,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,776,777,60731.00001157408,9.93e-08,2.18e-08,3.31e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-0.7404630433776371,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,777,778,60738.00001157408,8.93e-08,2.72e-08,9.93e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-0.9610799391758171,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,778,779,60745.00001157408,1.34e-07,3.42e-08,8.93e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,0.541865866449299,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,779,780,60752.00001157408,5.28e-08,1.89e-08,1.34e-07,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-3.310484424688239,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,780,781,60759.00001157408,6.71e-08,2.21e-08,5.28e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-2.1858858363743505,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,781,782,60766.00001157408,1.45e-07,3.22e-08,6.71e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,0.9169314992096933,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,782,783,60773.00001157408,1.72e-07,3.27e-08,1.45e-07,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,1.7282086588524603,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,783,784,60780.00001157408,7.26e-08,2.17e-08,1.72e-07,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-1.9729153773296961,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,784,785,60787.00001157408,1.05e-07,2.76e-08,7.26e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-0.3787208974054723,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,785,786,60794.00001157408,9.68e-08,2.34e-08,1.05e-07,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-0.7966688639318744,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,786,787,60801.00001157408,1.04e-07,2.12e-08,9.68e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-0.539931407075114,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,787,788,60808.00001157408,4.66e-08,2.26e-08,1.04e-07,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-3.0437760243753136,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,788,789,60815.00001157408,4.19e-08,1.66e-08,4.66e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-4.422914530470527,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,789,790,60822.00001157408,4.7e-08,1.99e-08,4.19e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-3.4356514938148184,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,790,791,60829.00001157408,3.84e-08,1.96e-08,4.7e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-3.9262741234519902,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,791,792,60836.00001157408,6.09e-08,2.3e-08,3.84e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,-2.369822308334284,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,792,793,60843.00001157408,2.85e-08,1.63e-08,6.09e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,False,False,False,0,False,,,-5.324469943299281,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,793,794,60850.00001157408,1.33e-07,3.56e-08,2.85e-08,1.239419773299748e-07,1.1545988564167724e-07,1.0237996514049303e-09,1.1545988564167724e-07,1.0237996514049303e-09,7.996549999999999e-07,7.996549999999999e-07,3.4637965692503174e-07,True,False,False,0,False,,,0.4924962249633804,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
