Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1248.9+4840,11,12,55677.00001157408,3.94e-08,2.55e-08,4.4e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.49156396421629983,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,12,13,55866.00001157408,4.91e-08,2.52e-08,3.94e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,False,False,0,False,,,-0.11699103027841028,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,13,14,56027.00001157408,5.72e-08,2.65e-08,4.91e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,56027.00001157408,,0.19094677254135325,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.72e-08,1502.168273972806,151200.0,371.9975280674311,True,ok
4FGL J1248.9+4840,14,15,56097.00001157408,6.06e-08,3.62e-08,5.72e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,2,False,56027.00001157408,,0.23386006343416083,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,5.8900000000000005e-08,3093.626270524415,302400.0,255.4872709266705,True,ok
4FGL J1248.9+4840,15,16,56265.00001157408,5.72e-08,3.55e-08,6.06e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,True,True,3,True,56027.00001157408,56265.00001157408,0.14322735867014605,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,5.833333333333334e-08,4595.794544497222,453600.0,210.62066594339788,True,ok
4FGL J1248.9+4840,16,17,56300.00001157408,7.41e-08,3.36e-08,5.72e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,4,True,56027.00001157408,56300.00001157408,0.6507615301005107,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,6.227500000000001e-08,6541.785263052901,604800.0,170.91563535629982,True,ok
4FGL J1248.9+4840,17,18,56622.00001157408,2.13e-08,1.9e-08,7.41e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-1.5863577934372715,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,18,19,56629.00001157408,1.44e-07,6.04e-08,2.13e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,56629.00001157408,,1.5185483252026974,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.44e-07,3781.682368043427,151200.0,148.8645106954178,True,ok
4FGL J1248.9+4840,19,20,56692.00001157408,7.59e-08,3.75e-08,1.44e-07,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,True,True,2,False,56629.00001157408,,0.6316025596341199,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.0995e-07,5774.94411619965,302400.0,137.46334713769843,True,ok
4FGL J1248.9+4840,20,21,56699.00001157408,5.22e-08,2.85e-08,7.59e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,True,True,3,True,56629.00001157408,56699.00001157408,0.004027982264490387,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,9.07e-08,7145.803974615393,453600.0,135.8362343283292,True,ok
4FGL J1248.9+4840,21,22,56734.00001157408,6.85e-08,4.21e-08,5.22e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,4,True,56629.00001157408,56734.00001157408,0.3882242344706963,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,8.515e-08,8944.729267747163,604800.0,125.24567134435966,True,ok
4FGL J1248.9+4840,22,23,56811.00001157408,1.23e-07,4.43e-08,6.85e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,5,True,56629.00001157408,56811.00001157408,1.5944957211846,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,9.272e-08,12174.916290450925,756000.0,102.94378080052536,True,ok
4FGL J1248.9+4840,23,24,56832.00001157408,3.6e-08,1.9e-08,1.23e-07,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.8288416031735328,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,24,25,56839.00001157408,5.6e-08,2.35e-08,3.6e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,56839.00001157408,,0.16433261366210686,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.6e-08,1470.6542542391107,151200.0,379.92969346796286,True,ok
4FGL J1248.9+4840,25,26,56860.00001157408,6.77e-08,3.6e-08,5.6e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,2,False,56839.00001157408,,0.4311916572573787,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,6.185e-08,3248.5702008817498,302400.0,243.36323261743064,True,ok
4FGL J1248.9+4840,26,27,56867.00001157408,2.44e-08,1.76e-08,6.77e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-1.5348484712979797,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,27,28,56874.00001157408,4.44e-08,2.82e-08,2.44e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,False,False,0,False,,,-0.2698563714331151,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,28,29,56888.00001157408,6.04e-08,3.57e-08,4.44e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,56888.00001157408,,0.23152782088299714,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,6.04e-08,1586.2056599293262,151200.0,352.3859749668578,True,ok
4FGL J1248.9+4840,29,30,56916.00001157408,7.12e-08,3.3e-08,6.04e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,2,False,56888.00001157408,,0.5751711503073481,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,6.58e-08,3456.0374974619094,302400.0,228.83166495151528,True,ok
4FGL J1248.9+4840,30,31,57021.00001157408,3.75e-08,2.53e-08,7.12e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.569559412552613,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,31,32,57056.00001157408,2.43e-08,1.94e-08,3.75e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-1.4034267020148112,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,32,33,57077.00001157408,4.03e-08,1.61e-08,2.43e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,False,False,0,False,,,-0.7108870776892143,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,33,34,57112.00001157408,6.59e-08,3.58e-08,4.03e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,57112.00001157408,,0.38359511738587004,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,6.59e-08,1730.6449170420963,151200.0,323.12854591315073,True,ok
4FGL J1248.9+4840,34,35,57119.00001157408,5.1e-08,2.87e-08,6.59e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.03742163828333075,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,35,36,57217.00001157408,3.18e-08,2.75e-08,5.1e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.7301240171476066,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,36,37,57224.00001157408,3.6e-08,2.66e-08,3.18e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,False,False,0,False,,,-0.598118777136426,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,37,38,57273.00001157408,3e-08,2.21e-08,3.6e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.9837195091591001,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,38,39,57315.00001157408,5.85e-08,2.96e-08,3e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,57315.00001157408,,0.21485196722229888,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.85e-08,1536.3084620176421,151200.0,363.7715743927421,True,ok
4FGL J1248.9+4840,39,40,57511.00001157408,2.57e-08,2.38e-08,5.85e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-1.0936428668667848,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,40,41,57546.00001157408,5.98e-08,3e-08,2.57e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,57546.00001157408,,0.25499951832064366,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.98e-08,1570.4486500624791,151200.0,355.9032664328329,True,ok
4FGL J1248.9+4840,41,42,57595.00001157408,3.21e-08,2.09e-08,5.98e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.9395738552310445,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,42,43,57630.00001157408,6.76e-08,3.1e-08,3.21e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,57630.00001157408,,0.49650553796474156,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,6.76e-08,1775.2897783314977,151200.0,315.04850798668843,True,ok
4FGL J1248.9+4840,43,44,57651.00001157408,4.94e-08,2.96e-08,6.76e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.08988393552056498,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,44,45,57679.00001157408,6.77e-08,3.4e-08,4.94e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,57679.00001157408,,0.4562279392347715,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,6.77e-08,1777.915946642639,151200.0,314.5858485554015,True,ok
4FGL J1248.9+4840,45,46,57728.00001157408,5.86e-08,2.88e-08,6.77e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,True,True,2,False,57679.00001157408,,0.22415161436984013,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,6.315e-08,3316.850576971423,302400.0,238.38000184307663,True,ok
4FGL J1248.9+4840,46,47,57812.00001157408,6.91e-08,2.7e-08,5.86e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,3,True,57679.00001157408,57812.00001157408,0.6235922119088968,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,6.513333333333333e-08,5131.53287997004,453600.0,188.74185480187,True,ok
4FGL J1248.9+4840,47,48,57833.00001157408,1.26e-08,9.45e-09,6.91e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-3.85551442831441,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,48,49,57973.00001157408,5.12e-08,2.71e-08,1.26e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,False,False,0,False,,,-0.03228336340020379,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,49,50,58022.00001157408,4.63e-08,2.69e-08,5.12e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.21274527484527814,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,50,51,58078.00001157408,3.27e-08,2.13e-08,4.63e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-0.8948226781546538,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,51,52,58085.00001157408,1.25e-08,1.11e-08,3.27e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,False,False,False,0,False,,,-3.3600866404037584,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1248.9+4840,52,53,58120.00001157408,5.94e-08,2.86e-08,1.25e-08,5.4165125e-08,5.2084107142857145e-08,3.9464456036326555e-09,5.2084107142857145e-08,3.9464456036326555e-09,5.0067e-08,5.0067e-08,5.2084107142857145e-08,True,True,True,1,False,58120.00001157408,,0.25339938936559625,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,5.94e-08,1559.9439768179136,151200.0,358.28760265478866,True,ok
