Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J2229.7-0832,477,478,60444.00001157408,1.04e-07,6.54e-08,6.76e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.07403332100142644,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,478,479,60451.00001157408,1.75e-08,1.61e-08,1.04e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,False,False,False,0,False,,,-5.622231474009218,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,479,480,60458.00001157408,3.02e-08,2.77e-08,1.75e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-2.830393107460934,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,480,481,60563.00001157408,4.07e-08,2.87e-08,3.02e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-2.3675472842973213,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,481,482,60577.00001157408,4.39e-08,2.23e-08,4.07e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-2.8984823630029104,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,482,483,60612.00001157408,7.98e-08,4.1e-08,4.39e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.707401817294175,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,483,484,60633.00001157408,7.99e-08,2.84e-08,7.98e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-1.0161802050650446,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,484,485,60640.00001157408,4.43e-08,2.41e-08,7.99e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,False,False,False,0,False,,,-2.667296649119557,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,485,486,60661.00001157408,7.22e-08,5.62e-08,4.43e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.6515465238328034,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,486,487,60682.00001157408,4.03e-08,3.25e-08,7.22e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,False,False,False,0,False,,,-2.104328886460768,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,487,488,60696.00001157408,6.81e-08,4.91e-08,4.03e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.8290090456132064,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,488,489,60724.00001157408,5.97e-08,5.95e-08,6.81e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,False,False,False,0,False,,,-0.8254033039221595,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,489,490,60759.00001157408,6.98e-08,4.93e-08,5.97e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.7912034325268504,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,490,491,60773.00001157408,7.84e-08,5.11e-08,6.98e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.5952404237346659,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,491,492,60801.00001157408,7.88e-08,3.56e-08,7.84e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.8423668844302821,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,492,493,60815.00001157408,9.93e-08,4.34e-08,7.88e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.2196415737213927,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,493,494,60836.00001157408,4.08e-08,3.16e-08,9.93e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,False,False,False,0,False,,,-2.1481969086165096,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,494,495,60843.00001157408,9.9e-08,5.83e-08,4.08e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,3.265334101382489e-07,True,False,False,0,False,,,-0.16874083160323658,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
