Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J2056.2-4714,174,175,55978.00001157408,1.14e-07,3.32e-08,6.79e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.4415250903029011,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,175,176,55985.00001157408,9.37e-08,3.66e-08,1.14e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.9545944701492547,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,176,177,55992.00001157408,1.75e-07,6.57e-08,9.37e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,55992.00001157408,,0.7047623054393066,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.75e-07,172.2051609286532,151200.0,3230.8213441116686,True,ok
4FGL J2056.2-4714,177,178,55999.00001157408,2.29e-07,6.11e-08,1.75e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,2,False,55992.00001157408,,1.641195329135662,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,2.0199999999999998e-07,397.54791437243364,302400.0,1979.3506361556929,True,ok
4FGL J2056.2-4714,178,179,56006.00001157408,1.83e-07,5.09e-08,2.29e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,3,True,55992.00001157408,56006.00001157408,1.0665324635646811,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.9566666666666666e-07,577.6253112292538,453600.0,1668.4096363314572,True,ok
4FGL J2056.2-4714,179,180,56013.00001157408,1.97e-07,4.25e-08,1.83e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,4,True,55992.00001157408,56013.00001157408,1.6061067457010374,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.9599999999999998e-07,771.4791209603662,604800.0,1442.429403941808,True,ok
4FGL J2056.2-4714,180,181,56020.00001157408,1.21e-07,3.04e-08,1.97e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.25219232615519643,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,181,182,56027.00001157408,2.58e-07,4.38e-08,1.21e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56027.00001157408,,2.9500497946820827,2.0,True,True,56027.00001157408,56027.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.58e-07,253.8796086833859,151200.0,2192.0397158346855,True,ok
4FGL J2056.2-4714,182,183,56034.00001157408,3.2e-07,4.74e-08,2.58e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,2,False,56027.00001157408,,4.033412556092141,2.0,True,True,56027.00001157408,56034.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,2.89e-07,568.7690458100661,302400.0,1383.881857938003,True,ok
4FGL J2056.2-4714,183,184,56041.00001157408,3.25e-07,4.71e-08,3.2e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,3,True,56027.00001157408,56041.00001157408,4.165146646257475,2.0,True,True,56027.00001157408,56041.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,3.01e-07,888.5786303918507,453600.0,1084.9298538392497,True,ok
4FGL J2056.2-4714,184,185,56048.00001157408,2.6e-07,5.41e-08,3.25e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,4,True,56027.00001157408,56048.00001157408,2.426030081015336,2.0,True,True,56027.00001157408,56048.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.9075000000000003e-07,1144.4262980572785,604800.0,972.6679502798655,True,ok
4FGL J2056.2-4714,185,186,56055.00001157408,2.25e-07,5.12e-08,2.6e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,5,True,56027.00001157408,56055.00001157408,1.880102393087581,2.0,False,True,56027.00001157408,56055.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.776e-07,1365.8329335369754,756000.0,911.1530043433737,True,ok
4FGL J2056.2-4714,186,187,56062.00001157408,2e-07,4.96e-08,2.25e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,6,True,56027.00001157408,56062.00001157408,1.4369689235697725,2.0,False,True,56027.00001157408,56062.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.646666666666667e-07,1562.6388317411504,907200.0,872.3738866501295,True,ok
4FGL J2056.2-4714,187,188,56069.00001157408,1.19e-07,3.34e-08,2e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.2894028116176322,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,188,189,56076.00001157408,1.22e-07,3.27e-08,1.19e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.20397372487867,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,189,190,56083.00001157408,1.07e-07,3.06e-08,1.22e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.7072849824652064,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,190,191,56090.00001157408,1.45e-07,3.39e-08,1.07e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56090.00001157408,,0.48074809312343736,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.45e-07,142.68427619802694,151200.0,3898.8868997953937,True,ok
4FGL J2056.2-4714,191,192,56097.00001157408,1.02e-07,4.3e-08,1.45e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.6199264184690518,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,192,193,56104.00001157408,1.2e-07,5.78e-08,1.02e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.15009980754955007,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,193,194,56111.00001157408,1.27e-07,4.74e-08,1.2e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.035416297572835126,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,194,195,56118.00001157408,2e-07,5.02e-08,1.27e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56118.00001157408,,1.419815943762562,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2e-07,196.80589820417507,151200.0,2827.1983836858362,True,ok
4FGL J2056.2-4714,195,196,56125.00001157408,2e-07,3.82e-08,2e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,2,False,56118.00001157408,,1.8649705793954805,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,2e-07,393.61179640835013,302400.0,1999.1311488639017,True,ok
4FGL J2056.2-4714,196,197,56132.00001157408,1.37e-07,3.42e-08,2e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,3,True,56118.00001157408,56132.00001157408,0.24294428562821582,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.79e-07,528.4238366782101,453600.0,1823.6562528914683,True,ok
4FGL J2056.2-4714,197,198,56139.00001157408,1.38e-07,3.18e-08,1.37e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,4,True,56118.00001157408,56139.00001157408,0.2926206260438362,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.6875e-07,664.219906439091,604800.0,1675.2066644647118,True,ok
4FGL J2056.2-4714,198,199,56146.00001157408,5.81e-08,3.27e-08,1.38e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-2.155180112751624,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,199,200,56153.00001157408,3.71e-08,2.85e-08,5.81e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-3.2070098234876414,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,200,201,56160.00001157408,1.19e-07,4.04e-08,3.71e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.2393673080126012,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,201,202,56167.00001157408,1.66e-07,5.01e-08,1.19e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56167.00001157408,,0.7444364506124235,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.66e-07,163.34889550946534,151200.0,3405.886719032098,True,ok
4FGL J2056.2-4714,202,203,56174.00001157408,5.92e-08,2.72e-08,1.66e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-2.5488941169637784,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,203,204,56181.00001157408,6.75e-08,2.61e-08,5.92e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-2.338563651243954,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,204,205,56188.00001157408,7.29e-08,3.24e-08,6.75e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-1.7189806247991057,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,205,206,56195.00001157408,6.42e-08,5.49e-08,7.29e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-1.1738738299498257,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,206,207,56202.00001157408,9.9e-08,3.24e-08,6.42e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.9146519935689651,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,207,208,56209.00001157408,1.54e-07,4.46e-08,9.9e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56209.00001157408,,0.567257770276692,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.54e-07,151.54054161721484,151200.0,3671.1372822056255,True,ok
4FGL J2056.2-4714,208,209,56216.00001157408,1.19e-07,4.14e-08,1.54e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.23359641393243166,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,209,210,56223.00001157408,1.82e-07,5.13e-08,1.19e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56223.00001157408,,1.0387452580455012,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.82e-07,179.09336736579934,151200.0,3106.6296660481116,True,ok
4FGL J2056.2-4714,210,211,56230.00001157408,1.51e-07,3.74e-08,1.82e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,2,False,56223.00001157408,,0.5961107705303876,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.665e-07,327.68182050995154,302400.0,2401.097288425596,True,ok
4FGL J2056.2-4714,211,212,56237.00001157408,7.77e-08,2.26e-08,1.51e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-2.2487047359736887,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,212,213,56244.00001157408,1.28e-07,3.17e-08,7.77e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.02141475511094114,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,213,214,56251.00001157408,1.81e-07,4.09e-08,1.28e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56251.00001157408,,1.2779956138587816,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.81e-07,178.10933787477848,151200.0,3123.7832128409736,True,ok
4FGL J2056.2-4714,214,215,56258.00001157408,9.56e-08,3.89e-08,1.81e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-0.8494846410328202,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,215,216,56265.00001157408,4.77e-08,3.41e-08,9.56e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-2.3715119386645926,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,216,217,56272.00001157408,1.26e-07,4.37e-08,4.77e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.06127421972985174,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,217,218,56279.00001157408,2.86e-08,1.63e-08,1.26e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-6.10317163424204,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,218,219,56286.00001157408,8.61e-08,3.41e-08,2.86e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-1.2469609658549814,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,219,220,56293.00001157408,4.78e-08,2.62e-08,8.61e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,False,False,0,False,,,-3.0798385505887746,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,220,221,56300.00001157408,1.24e-07,3.53e-08,4.78e-08,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,False,False,0,False,,,-0.132405734888265,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2056.2-4714,221,222,56307.00001157408,1.43e-07,3.87e-08,1.24e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,1,False,56307.00001157408,,0.36963236774130004,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.43e-07,140.71621721598518,151200.0,3953.3910813230796,True,ok
4FGL J2056.2-4714,222,223,56314.00001157408,2.06e-07,5.5e-08,1.43e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,2,False,56307.00001157408,,1.4050753074167928,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.7449999999999998e-07,343.4262923662855,302400.0,2291.0779053067745,True,ok
4FGL J2056.2-4714,223,224,56321.00001157408,2.5e-07,5.69e-08,2.06e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,3,True,56307.00001157408,56321.00001157408,2.1311083484535724,2.0,True,True,56321.00001157408,56321.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.9966666666666664e-07,589.4336651215044,453600.0,1635.0069913067107,True,ok
4FGL J2056.2-4714,224,225,56328.00001157408,3.29e-07,5.92e-08,2.5e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,True,True,True,4,True,56307.00001157408,56328.00001157408,3.3822387708146855,2.0,True,True,56321.00001157408,56328.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.3199999999999996e-07,913.1793676673724,604800.0,1218.7467164515551,True,ok
4FGL J2056.2-4714,225,226,56335.00001157408,2.23e-07,4.41e-08,3.29e-07,2.0802935736677116e-07,1.2867992945326278e-07,1.790266510567173e-09,1.2867992945326278e-07,1.790266510567173e-09,2.876470000000001e-07,2.876470000000001e-07,1.2867992945326278e-07,False,True,True,5,True,56307.00001157408,56335.00001157408,2.1370169288415815,2.0,True,True,56321.00001157408,56335.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.3019999999999998e-07,1132.6179441650277,756000.0,1098.5974275274955,True,ok
