Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J2229.7-0832,11,12,54760.00001157408,1.76e-07,3.91e-08,2.68e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,11,True,54690.00001157408,54760.00001157408,1.7148677129789152,2.0,False,True,54697.00001157408,54760.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6652800.0,1.818181818181818e-07,4010.57829050724,1663200.0,460.3882885577973,True,ok
4FGL J2229.7-0832,12,13,54767.00001157408,1.96e-07,4.33e-08,1.76e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,12,True,54690.00001157408,54767.00001157408,2.010281980413227,2.0,True,True,54697.00001157408,54767.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7257600.0,1.8299999999999998e-07,4403.614962976949,1814400.0,437.9450309600491,True,ok
4FGL J2229.7-0832,13,14,54774.00001157408,1.11e-07,3.74e-08,1.96e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,13,True,54690.00001157408,54774.00001157408,0.05753676821832834,2.0,False,True,54697.00001157408,54774.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7862400.0,1.7746153846153843e-07,4626.202058100101,1965600.0,433.8798538700022,True,ok
4FGL J2229.7-0832,14,15,54781.00001157408,9.43e-08,3.27e-08,1.11e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-0.44379925917612684,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,15,16,54788.00001157408,1.81e-07,3.69e-08,9.43e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,1,False,54788.00001157408,,1.9520286419668755,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.81e-07,362.95733529090523,151200.0,1533.8291777388272,True,ok
4FGL J2229.7-0832,16,17,54795.00001157408,1.87e-07,3.89e-08,1.81e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,2,False,54788.00001157408,,2.0059900277604084,2.0,True,True,54795.00001157408,54795.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.84e-07,737.9464054533321,302400.0,1066.9188002309488,True,ok
4FGL J2229.7-0832,17,18,54802.00001157408,2.76e-07,4.07e-08,1.87e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,3,True,54788.00001157408,54802.00001157408,4.101132939739723,2.0,True,True,54795.00001157408,54802.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,2.1466666666666666e-07,1291.406209543331,453600.0,746.8390765201959,True,ok
4FGL J2229.7-0832,18,19,54809.00001157408,2.19e-07,4.26e-08,2.76e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,4,True,54788.00001157408,54809.00001157408,2.582429243718154,2.0,True,True,54795.00001157408,54809.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.1575e-07,1730.5645323538738,604800.0,643.5385746027972,True,ok
4FGL J2229.7-0832,19,20,54816.00001157408,3.68e-07,5.33e-08,2.19e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,5,True,54788.00001157408,54816.00001157408,4.8581406771227815,2.0,True,True,54795.00001157408,54816.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.462e-07,2468.5109378072066,756000.0,504.5099769977363,True,ok
4FGL J2229.7-0832,20,21,54823.00001157408,1.83e-07,4.73e-08,3.68e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,6,True,54788.00001157408,54823.00001157408,1.5661066634639396,2.0,False,True,54795.00001157408,54823.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.356666666666667e-07,2835.4788513886188,907200.0,481.10379992340916,True,ok
4FGL J2229.7-0832,21,22,54830.00001157408,3.52e-07,5.1e-08,1.83e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,7,True,54788.00001157408,54830.00001157408,4.763402980178207,2.0,True,True,54795.00001157408,54830.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,2.522857142857143e-07,3541.3406305178924,1058400.0,416.1200090104479,True,ok
4FGL J2229.7-0832,22,23,54837.00001157408,2.84e-07,4.56e-08,3.52e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,8,True,54788.00001157408,54837.00001157408,3.8367452783021085,2.0,True,True,54795.00001157408,54837.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,2.5625e-07,4110.842747769921,1209600.0,383.2329033132305,True,ok
4FGL J2229.7-0832,23,24,54844.00001157408,1.15e-07,2.96e-08,2.84e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,9,True,54788.00001157408,54844.00001157408,0.2073950262746108,2.0,False,True,54795.00001157408,54844.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,2.4055555555555557e-07,4341.450999474087,1360800.0,384.8486440021025,True,ok
4FGL J2229.7-0832,24,25,54851.00001157408,1.1e-07,3.26e-08,1.15e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,10,True,54788.00001157408,54851.00001157408,0.03536666627933209,2.0,False,True,54795.00001157408,54851.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,2.2750000000000002e-07,4562.032805451986,1512000.0,386.0181482963624,True,ok
4FGL J2229.7-0832,25,26,54858.00001157408,8.89e-08,3.56e-08,1.1e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-0.5591897966102538,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,26,27,54872.00001157408,6.25e-08,3.3e-08,8.89e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-1.4013215683005253,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,27,28,54879.00001157408,1.21e-07,4.71e-08,6.25e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,1,False,54879.00001157408,,0.257803023355923,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.21e-07,242.639986575688,151200.0,2293.4947485952375,True,ok
4FGL J2229.7-0832,28,29,54886.00001157408,1.99e-07,4.54e-08,1.21e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,2,False,54879.00001157408,,1.983517787586815,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.6e-07,641.6925264811584,302400.0,1226.761810094523,True,ok
4FGL J2229.7-0832,29,30,54893.00001157408,3.16e-08,2.19e-08,1.99e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-3.509787492572672,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,30,31,54900.00001157408,7.42e-08,4.23e-08,3.16e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,False,False,0,False,,,-0.8179320056860302,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,31,32,54907.00001157408,9.36e-08,3.34e-08,7.42e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,False,False,0,False,,,-0.4554515346703225,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,32,33,54914.00001157408,1.33e-07,4.53e-08,9.36e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,1,False,54914.00001157408,,0.5326178785869325,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.33e-07,266.70345631873147,151200.0,2086.728657141073,True,ok
4FGL J2229.7-0832,33,34,54921.00001157408,9.07e-08,3.79e-08,1.33e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-0.4779553948356892,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,34,35,54928.00001157408,7.62e-08,3.41e-08,9.07e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-0.9553642947282414,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,35,36,54935.00001157408,1.22e-07,3.84e-08,7.62e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,1,False,54935.00001157408,,0.34204083038287525,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.22e-07,244.64527572094167,151200.0,2274.710671163105,True,ok
4FGL J2229.7-0832,36,37,54942.00001157408,1.71e-07,3.92e-08,1.22e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,2,False,54935.00001157408,,1.5831524530925811,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.465e-07,587.5497195593107,302400.0,1339.6884267873822,True,ok
4FGL J2229.7-0832,37,38,54949.00001157408,9.21e-08,3.05e-08,1.71e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,False,False,0,False,,,-0.5476011318303728,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J2229.7-0832,38,39,54956.00001157408,1.2e-07,3.34e-08,9.21e-08,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,1,False,54956.00001157408,,0.333288282387866,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.2e-07,240.6346974304344,151200.0,2312.591893883204,True,ok
4FGL J2229.7-0832,39,40,54963.00001157408,1.37e-07,4.16e-08,1.2e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,2,False,54956.00001157408,,0.6758876177042127,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.285e-07,515.3593103301803,302400.0,1527.1670970117184,True,ok
4FGL J2229.7-0832,40,41,54970.00001157408,1.66e-07,3.97e-08,1.37e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,3,True,54956.00001157408,54970.00001157408,1.4375188556706946,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.41e-07,848.2373084422811,453600.0,1136.4775962363708,True,ok
4FGL J2229.7-0832,41,42,54977.00001157408,2.13e-07,4.66e-08,1.66e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,4,True,54956.00001157408,54977.00001157408,2.2326539301100303,2.0,True,True,54977.00001157408,54977.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.59e-07,1275.3638963813023,604800.0,872.9014890003434,True,ok
4FGL J2229.7-0832,42,43,54984.00001157408,2.14e-07,4.62e-08,2.13e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,5,True,54956.00001157408,54984.00001157408,2.2735624294879524,2.0,True,True,54977.00001157408,54984.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.7000000000000001e-07,1704.495773465577,756000.0,730.2810660208886,True,ok
4FGL J2229.7-0832,43,44,54991.00001157408,3.76e-07,5.36e-08,2.14e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,6,True,54956.00001157408,54991.00001157408,4.980125009896154,2.0,True,True,54977.00001157408,54991.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.0433333333333332e-07,2458.4844920809373,907200.0,554.7633367002536,True,ok
4FGL J2229.7-0832,44,45,54998.00001157408,2.7e-07,4.38e-08,3.76e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,7,True,54956.00001157408,54998.00001157408,3.6747982585404477,2.0,True,True,54977.00001157408,54998.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,2.137142857142857e-07,2999.9125612994158,1058400.0,491.0966422205658,True,ok
4FGL J2229.7-0832,45,46,55005.00001157408,2.23e-07,4.06e-08,2.7e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,8,True,54956.00001157408,55005.00001157408,2.8076654832105556,2.0,True,True,54977.00001157408,55005.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,2.14875e-07,3447.092040690972,1209600.0,456.90087351329714,True,ok
4FGL J2229.7-0832,46,47,55012.00001157408,2.06e-07,3.71e-08,2.23e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,False,True,True,9,True,54956.00001157408,55012.00001157408,2.6142352903915014,2.0,True,True,54977.00001157408,55012.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,2.1388888888888888e-07,3860.1816046132176,1360800.0,432.7534716293526,True,ok
4FGL J2229.7-0832,47,48,55019.00001157408,2.53e-07,4.64e-08,2.06e-07,1.309282828282828e-07,1.0884447004608296e-07,2.180698083305535e-09,1.0884447004608296e-07,2.180698083305535e-09,1.9755000000000002e-07,1.9755000000000002e-07,1.0884447004608296e-07,True,True,True,10,True,54956.00001157408,55019.00001157408,3.1033747479767846,2.0,True,True,54977.00001157408,55019.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,2.1779999999999998e-07,4367.519758362384,1512000.0,403.1840989477694,True,ok
