Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J0224.2+0700,69,70,60164.00001157408,6.02e-08,3.48e-08,2.29e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,False,False,0,False,,,-0.23394860899319678,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0224.2+0700,70,71,60381.00001157408,7.24e-08,3.18e-08,6.02e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,1,False,60381.00001157408,,0.1213579741254418,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.24e-08,358.81034909418383,151200.0,1551.5353340029321,True,ok
4FGL J0224.2+0700,71,72,60388.00001157408,2.09e-07,4.92e-08,7.24e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,2,False,60381.00001157408,,2.834077244741816,2.0,True,True,60388.00001157408,60388.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.407e-07,1394.6026551809855,302400.0,565.1654137539214,True,ok
4FGL J0224.2+0700,72,73,60409.00001157408,7.57e-08,4.5e-08,2.09e-07,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,False,True,True,3,True,60381.00001157408,60409.00001157408,0.15920304081979522,2.0,False,True,60388.00001157408,60409.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.1903333333333335e-07,1769.7676196344348,453600.0,545.2578034308914,True,ok
4FGL J0224.2+0700,73,74,60416.00001157408,8.62e-08,3.59e-08,7.57e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,4,True,60381.00001157408,60416.00001157408,0.48675545301907297,2.0,False,True,60388.00001157408,60416.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.1082500000000001e-07,2196.969996594637,604800.0,507.11350112193776,True,ok
4FGL J0224.2+0700,74,75,60423.00001157408,9.58e-08,5.73e-08,8.62e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,5,True,60381.00001157408,60423.00001157408,0.47423857385577484,2.0,False,True,60388.00001157408,60423.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.0782000000000001e-07,2671.749436418157,756000.0,466.19463069438626,True,ok
4FGL J0224.2+0700,75,76,60647.00001157408,1.52e-07,9.72e-08,9.58e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,6,True,60381.00001157408,60647.00001157408,0.8576455309914609,2.0,False,True,60388.00001157408,60647.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,1.1518333333333334e-07,3425.0529317540118,907200.0,398.417629378535,True,ok
4FGL J0224.2+0700,76,77,60675.00001157408,8e-08,4.84e-08,1.52e-07,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,False,True,True,7,True,60381.00001157408,60675.00001157408,0.23633337388182393,2.0,False,True,60388.00001157408,60675.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,1.1015714285714287e-07,3821.528455614989,1058400.0,385.6616804781979,True,ok
4FGL J0224.2+0700,77,78,60738.00001157408,9.38e-08,4.95e-08,8e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,8,True,60381.00001157408,60738.00001157408,0.5078050560518379,2.0,False,True,60388.00001157408,60738.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,1.081125e-07,4286.396007341984,1209600.0,367.5638297342312,True,ok
4FGL J0224.2+0700,78,79,60794.00001157408,2.81e-07,1.51e-07,9.38e-08,7.898531645569622e-08,6.846867924528302e-08,6.177233836187604e-09,6.846867924528302e-08,6.177233836187604e-09,8.847900000000002e-08,8.847900000000002e-08,6.846867924528302e-08,True,True,True,9,True,60381.00001157408,60794.00001157408,1.4063159245473715,2.0,False,True,60388.00001157408,60794.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,1.273222222222222e-07,5679.016284903663,1360800.0,294.35024859396134,True,ok
